48.00,49.22
48.00,49.18
48.00,49.14
48.00,49.11
48.00,49.09
48.00,49.08
48.00,49.07
48.00,49.07
48.00,49.07
48.00,49.08
48.00,49.10
48.00,49.11
48.00,49.12
48.00,49.13
48.00,49.15
48.00,49.16
48.00,49.18
48.00,49.19
48.00,49.20
48.00,49.22
48.00,49.23
48.00,49.25
48.00,49.28
48.00,49.31
48.00,49.34
48.00,49.37
48.00,49.40
48.00,49.43
48.00,49.46
48.00,49.33
48.00,49.27
48.00,49.47
48.00,49.50
48.00,49.54
48.00,49.53
48.00,49.47
48.00,49.56
48.00,49.56
48.00,49.48
48.00,49.58
48.00,49.70
48.00,49.62
48.00,49.58
48.00,49.53
48.00,49.34
48.00,49.17
48.00,48.96
48.00,48.84
48.00,48.83
48.00,48.79
48.00,48.89
48.00,48.88
48.00,48.80
48.00,48.92
48.00,49.02
48.00,49.10
48.00,49.19
48.00,49.04
48.00,48.82
48.00,48.73
48.00,48.58
48.00,48.27
48.00,47.62
48.00,47.22
48.00,47.06
48.00,46.75
48.00,46.57
48.00,46.50
48.00,46.35
48.00,46.31
48.00,46.29
48.00,46.28
48.00,46.36
48.00,46.34
48.00,46.37
48.00,46.48
48.00,46.50
48.00,46.52
48.00,46.55
48.00,46.56
48.00,46.58
48.00,46.60
48.00,46.64
48.00,46.68
48.00,46.72
48.00,46.77
48.00,46.82
48.00,46.88
48.00,46.92
48.00,46.97
48.00,47.01
48.00,47.03
48.00,47.05
48.00,47.06
48.00,47.07
48.00,47.06
48.00,47.05
48.00,47.04
48.00,47.03
48.00,47.02
48.00,47.02
48.00,47.01
48.00,47.02
48.00,47.04
48.00,47.05
48.00,47.07
48.00,47.09
48.00,47.12
48.00,47.14
48.00,47.15
48.00,47.17
48.00,47.18
48.00,47.18
48.00,47.18
48.00,47.17
48.00,47.16
48.00,47.15
48.00,47.13
48.00,47.13
48.00,47.10
48.00,47.09
48.00,47.08
48.00,47.07
48.00,47.07
48.00,47.07
48.00,47.07
48.00,47.08
48.00,47.08
48.00,47.09
48.00,47.09
48.00,47.09
48.00,47.08
48.00,47.07
48.00,47.06
48.00,47.05
48.00,47.04
48.00,47.03
48.00,47.02
48.00,47.01
48.00,47.02
48.00,47.02
48.00,47.03
48.00,47.04
48.00,47.07
48.00,47.09
48.00,47.11
48.00,47.13
48.00,47.15
48.00,47.17
48.00,47.18
48.00,47.19
48.00,47.20
48.00,47.20
48.00,47.20
48.00,47.19
48.00,47.18
48.00,47.18
48.00,47.18
48.00,47.18
48.00,47.18
48.00,47.19
48.00,47.19
48.00,47.20
48.00,47.21
48.00,47.22
48.00,47.22
48.00,47.23
48.00,47.23
48.00,47.23
48.00,47.22
48.00,47.22
48.00,47.20
48.00,47.20
48.00,47.18
48.00,47.17
48.00,47.16
48.00,47.14
48.00,47.14
48.00,47.13
48.00,47.13
48.00,47.13
48.00,47.13
48.00,47.14
48.00,47.14
48.00,47.14
48.00,47.14
48.00,47.15
48.00,47.15
48.00,47.15
48.00,47.15
48.00,47.14
48.00,47.14
48.00,47.14
48.00,47.13
48.00,47.13
48.00,47.13
48.00,47.13
48.00,47.14
48.00,47.14
48.00,47.15
48.00,47.15
48.00,47.16
48.00,47.16
48.00,47.16
48.00,47.17
48.00,47.18
48.00,47.18
48.00,47.18
48.00,47.18
48.00,47.18
48.00,47.17
48.00,47.17
48.00,47.16
48.00,47.15
48.00,47.14
48.00,47.12
48.00,47.11
48.00,47.09
48.00,47.08
48.00,47.06
48.00,47.05
48.00,47.03
48.00,47.02
48.00,47.00
48.00,46.99
48.00,46.98
48.00,47.07
48.00,47.31
48.00,47.64
48.00,47.84
48.00,48.03
48.00,48.25
48.00,48.43
48.00,48.64
48.00,48.81
48.00,48.98
48.00,49.18
48.00,49.34
48.00,49.52
48.00,49.70
48.00,49.88
48.00,50.04
48.00,50.18
48.00,50.29
48.00,50.40
48.00,50.51
48.00,50.56
48.00,50.64
48.00,50.69
48.00,50.69
48.00,50.75
48.00,50.74
48.00,50.66
48.00,50.65
48.00,50.63
48.00,50.61
48.00,50.58
48.00,50.54
48.00,50.50
48.00,50.42
48.00,50.36
48.00,50.33
48.00,50.29
48.00,50.28
48.00,50.26
48.00,50.25
48.00,50.24
48.00,50.23
48.00,50.24
48.00,50.23
48.00,50.23
48.00,50.24
48.00,50.23
48.00,50.13
48.00,50.09
48.00,50.19
48.00,50.23
48.00,50.11
48.00,50.01
48.00,49.66
48.00,49.24
48.00,49.08
48.00,48.93
48.00,48.81
48.00,48.78
48.00,48.77
48.00,48.76
48.00,48.79
48.00,48.93
48.00,49.00
48.00,49.07
48.00,49.11
48.00,49.07
48.00,49.06
48.00,49.06
48.00,49.02
48.00,49.02
48.00,49.01
48.00,48.99
48.00,49.00
48.00,49.00
48.00,49.02
48.00,49.02
48.00,49.03
48.00,49.04
48.00,49.04
48.00,49.03
48.00,49.02
48.00,49.00
48.00,48.88
48.00,48.53
48.00,48.16
48.00,48.07
48.00,47.97
48.00,47.82
48.00,47.93
48.00,47.99
48.00,47.95
48.00,48.01
48.00,48.05
48.00,48.08
48.00,48.18
48.00,48.24
48.00,48.25
48.00,48.21
48.00,48.18
48.00,48.16
48.00,48.14
48.00,48.12
48.00,48.10
48.00,48.10
48.00,48.08
48.00,48.08
48.00,48.08
48.00,48.09
48.00,48.11
48.00,48.11
48.00,48.13
48.00,48.14
54.00,48.15
54.00,48.17
54.00,48.31
54.00,48.59
54.00,48.96
54.00,49.39
54.00,49.85
54.00,50.38
54.00,50.89
48.00,51.40
48.00,52.02
48.00,52.29
48.00,52.18
48.00,52.15
48.00,51.98
48.00,51.64
48.00,51.41
48.00,51.18
48.00,50.82
48.00,50.55
48.00,50.27
48.00,49.90
48.00,49.55
48.00,49.23
48.00,49.02
48.00,48.85
48.00,48.66
48.00,48.56
48.00,48.43
48.00,48.39
48.00,48.37
48.00,48.31
48.00,48.34
48.00,48.36
48.00,48.33
48.00,48.32
48.00,48.28
48.00,48.30
48.00,48.32
48.00,48.33
48.00,48.38
48.00,48.40
48.00,48.43
48.00,48.45
48.00,48.46
48.00,48.45
48.00,48.43
48.00,48.39
48.00,48.35
48.00,48.30
48.00,48.24
48.00,48.19
48.00,48.15
48.00,48.11
48.00,48.09
48.00,48.08
48.00,48.07
48.00,48.08
48.00,48.09
48.00,48.11
48.00,48.14
48.00,48.17
48.00,48.19
48.00,48.20
48.00,48.22
48.00,48.23
48.00,48.23
48.00,48.22
48.00,48.22
48.00,48.21
48.00,48.20
48.00,48.20
48.00,48.21
48.00,48.22
48.00,48.24
48.00,48.26
48.00,48.29
48.00,48.32
48.00,48.36
48.00,48.40
48.00,48.43
48.00,48.39
48.00,48.41
48.00,48.50
48.00,48.44
48.00,48.22
48.00,47.68
48.00,47.25
48.00,47.13
48.00,46.90
48.00,46.70
48.00,46.66
48.00,46.56
48.00,46.54
48.00,46.65
48.00,46.65
48.00,46.67
48.00,46.73
48.00,46.74
48.00,46.77
48.00,46.77
48.00,46.71
48.00,46.66
48.00,46.63
48.00,46.57
48.00,46.52
48.00,46.48
48.00,46.44
48.00,46.41
48.00,46.39
48.00,46.37
48.00,46.35
48.00,46.33
48.00,46.32
48.00,46.30
48.00,46.27
48.00,46.24
48.00,46.20
48.00,46.16
48.00,46.12
48.00,46.07
48.00,46.02
48.00,45.97
48.00,45.92
48.00,45.88
48.00,45.83
48.00,45.80
48.00,45.77
48.00,45.75
48.00,45.72
48.00,45.70
48.00,45.69
48.00,45.67
48.00,45.66
48.00,45.64
48.00,45.61
48.00,45.58
48.00,45.56
48.00,45.53
48.00,45.50
48.00,45.47
48.00,45.44
48.00,45.42
48.00,45.49
48.00,45.75
48.00,46.23
48.00,46.87
48.00,47.54
48.00,47.80
48.00,48.12
48.00,48.66
48.00,49.02
48.00,49.33
48.00,49.73
48.00,50.03
48.00,50.27
48.00,50.58
48.00,50.85
48.00,51.09
48.00,51.35
48.00,51.39
48.00,51.32
48.00,51.23
48.00,51.02
48.00,50.80
48.00,50.59
48.00,50.51
48.00,50.37
48.00,49.95
48.00,49.56
48.00,49.52
48.00,49.40
48.00,49.22
48.00,49.29
48.00,49.19
48.00,49.20
48.00,49.40
48.00,49.41
48.00,49.50
48.00,49.59
48.00,49.56
48.00,49.41
48.00,49.15
48.00,49.21
48.00,49.18
48.00,49.26
48.00,49.46
48.00,49.49
48.00,49.59
48.00,49.48
48.00,49.17
48.00,48.90
48.00,48.44
48.00,48.32
48.00,48.25
48.00,48.04
48.00,48.07
48.00,48.06
48.00,48.01
48.00,48.13
48.00,48.26
48.00,48.34
48.00,48.48
48.00,48.55
48.00,48.63
48.00,48.68
48.00,48.72
48.00,48.79
48.00,48.84
48.00,48.90
48.00,48.97
48.00,49.01
48.00,49.07
48.00,49.02
48.00,48.62
48.00,48.24
48.00,47.95
48.00,47.71
48.00,47.60
48.00,47.48
48.00,47.40
48.00,47.40
48.00,47.37
48.00,47.44
48.00,47.52
48.00,47.59
48.00,47.72
48.00,47.78
48.00,47.84
48.00,47.86
48.00,47.83
48.00,47.88
48.00,47.89
48.00,47.91
48.00,47.95
48.00,47.96
48.00,48.00
48.00,48.03
48.00,48.05
48.00,48.08
48.00,48.10
48.00,48.12
48.00,48.12
48.00,48.12
48.00,48.12
48.00,48.09
48.00,48.06
48.00,48.04
48.00,48.00
48.00,47.97
48.00,47.94
48.00,47.91
48.00,47.89
48.00,47.86
48.00,47.85
48.00,47.84
48.00,47.84
48.00,47.84
48.00,47.84
48.00,47.84
48.00,47.84
48.00,47.84
48.00,47.83
48.00,47.83
48.00,47.81
48.00,47.80
48.00,47.78
48.00,47.76
48.00,47.74
48.00,47.73
48.00,47.70
48.00,47.69
48.00,47.68
48.00,47.67
48.00,47.67
48.00,47.66
48.00,47.66
48.00,47.67
48.00,47.67
48.00,47.67
48.00,47.67
48.00,47.67
48.00,47.67
48.00,47.67
48.00,47.67
48.00,47.67
48.00,47.66
48.00,47.65
48.00,47.64
48.00,47.63
48.00,47.62
48.00,47.62
48.00,47.62
48.00,47.61
48.00,47.61
48.00,47.61
48.00,47.61
48.00,47.61
48.00,47.61
48.00,47.61
48.00,47.61
48.00,47.60
48.00,47.59
48.00,47.58
48.00,47.56
48.00,47.54
48.00,47.52
48.00,47.50
48.00,47.47
48.00,47.45
48.00,47.42
48.00,47.40
48.00,47.37
48.00,47.35
48.00,47.33
48.00,47.31
48.00,47.29
48.00,47.26
48.00,47.23
48.00,47.20
48.00,47.17
48.00,47.12
48.00,47.09
48.00,47.04
48.00,46.99
48.00,46.94
48.00,46.90
48.00,46.84
48.00,46.80
48.00,46.75
48.00,46.70
48.00,46.65
48.00,46.61
48.00,46.56
48.00,46.52
48.00,46.48
48.00,46.44
48.00,46.39
48.00,46.34
48.00,46.29
48.00,46.23
48.00,46.18
48.00,46.12
48.00,46.05
48.00,45.98
48.00,45.92
48.00,45.85
48.00,45.79
48.00,45.73
48.00,45.68
48.00,45.62
48.00,45.56
48.00,45.50
48.00,45.46
48.00,45.62
48.00,45.99
48.00,46.25
48.00,46.26
48.00,46.48
48.00,46.67
48.00,46.70
48.00,46.87
48.00,46.98
48.00,47.05
48.00,47.17
48.00,47.26
48.00,47.37
48.00,47.50
48.00,47.61
48.00,47.75
48.00,47.88
48.00,48.02
48.00,48.15
48.00,48.28
48.00,48.38
48.00,48.47
48.00,48.59
48.00,48.65
48.00,48.74
48.00,48.81
48.00,48.87
48.00,48.92
48.00,48.94
48.00,48.97
48.00,48.98
48.00,48.95
48.00,48.95
48.00,48.91
48.00,48.89
48.00,48.85
48.00,48.76
48.00,48.75
48.00,48.65
48.00,48.51
48.00,48.46
48.00,48.31
48.00,48.20
48.00,48.16
48.00,48.05
48.00,47.94
48.00,47.89
48.00,47.80
48.00,47.74
48.00,47.69
48.00,47.59
48.00,47.60
48.00,47.60
48.00,47.54
48.00,47.56
48.00,47.59
48.00,47.54
48.00,47.57
48.00,47.61
48.00,47.55
48.00,47.61
48.00,47.63
48.00,47.60
48.00,47.68
48.00,47.64
48.00,47.69
48.00,47.71
48.00,47.72
48.00,47.79
48.00,47.82
48.00,47.87
48.00,47.92
48.00,47.97
48.00,48.02
48.00,48.09
48.00,48.14
48.00,48.19
48.00,48.27
48.00,48.30
48.00,48.37
48.00,48.42
48.00,48.49
48.00,48.54
48.00,48.61
48.00,48.67
48.00,48.73
48.00,48.78
48.00,48.80
48.00,48.84
48.00,48.85
48.00,48.83
48.00,48.83
48.00,48.79
48.00,48.75
48.00,48.72
48.00,48.62
48.00,48.55
48.00,48.42
48.00,48.26
48.00,48.14
48.00,48.03
48.00,47.90
48.00,47.82
48.00,47.74
48.00,47.65
48.00,47.59
48.00,47.56
48.00,47.52
48.00,47.44
48.00,47.37
48.00,47.32
48.00,47.29
48.00,47.25
48.00,47.15
48.00,47.10
48.00,47.11
48.00,47.04
48.00,46.97
48.00,46.97
48.00,46.96
48.00,46.89
48.00,46.88
48.00,46.90
48.00,46.84
48.00,46.83
48.00,46.85
48.00,46.78
48.00,46.77
48.00,46.79
48.00,46.70
48.00,46.70
48.00,46.71
48.00,46.62
48.00,46.63
48.00,46.61
48.00,46.52
48.00,46.55
48.00,46.51
48.00,46.54
48.00,46.68
48.00,46.73
48.00,46.94
48.00,47.26
48.00,47.34
48.00,47.51
48.00,47.71
48.00,47.82
54.00,48.02
54.00,48.20
54.00,48.48
54.00,48.92
54.00,49.37
54.00,49.85
54.00,50.42
54.00,51.03
54.00,51.66
48.00,52.33
48.00,53.05
48.00,53.62
48.00,54.18
48.00,54.64
48.00,54.69
48.00,54.66
48.00,54.66
48.00,54.44
48.00,54.28
48.00,54.13
48.00,53.93
48.00,53.77
48.00,53.49
48.00,53.26
48.00,53.01
48.00,52.69
48.00,52.42
48.00,52.09
48.00,51.75
48.00,51.41
48.00,51.05
48.00,50.70
48.00,50.34
48.00,50.04
48.00,49.72
48.00,49.47
48.00,49.38
48.00,49.25
48.00,49.20
48.00,49.25
48.00,49.28
48.00,49.40
48.00,49.55
48.00,49.73
48.00,49.93
48.00,49.83
48.00,49.72
48.00,49.88
48.00,49.92
48.00,49.63
48.00,49.58
48.00,49.66
48.00,49.63
48.00,49.66
48.00,49.64
48.00,49.69
48.00,49.52
48.00,49.24
48.00,49.27
48.00,49.05
48.00,48.84
48.00,48.77
48.00,48.54
48.00,48.56
48.00,48.59
48.00,48.58
48.00,48.69
48.00,48.79
48.00,48.94
48.00,49.14
48.00,49.12
48.00,49.07
48.00,49.10
48.00,49.14
48.00,49.21
48.00,49.13
48.00,49.16
48.00,49.31
48.00,49.20
48.00,49.20
48.00,49.31
48.00,49.18
48.00,49.11
48.00,49.07
48.00,49.06
48.00,49.13
48.00,49.00
48.00,48.83
48.00,48.77
48.00,48.65
48.00,48.63
48.00,48.66
48.00,48.67
48.00,48.79
48.00,48.90
48.00,48.96
48.00,49.12
48.00,49.13
48.00,49.12
48.00,49.18
48.00,49.12
48.00,49.11
48.00,49.08
48.00,48.99
48.00,48.93
48.00,48.84
48.00,48.73
48.00,48.64
48.00,48.52
48.00,48.39
48.00,48.28
48.00,48.12
48.00,48.00
48.00,47.81
48.00,47.61
48.00,47.56
48.00,47.55
48.00,47.57
48.00,47.63
48.00,47.73
48.00,47.88
48.00,48.06
48.00,48.21
48.00,48.19
48.00,48.01
48.00,48.08
48.00,48.24
48.00,48.21
48.00,48.11
48.00,48.02
48.00,48.01
48.00,48.07
48.00,47.92
48.00,47.59
48.00,47.39
48.00,47.23
48.00,47.13
48.00,47.13
48.00,47.13
48.00,47.19
48.00,47.27
48.00,47.43
48.00,47.58
48.00,47.78
48.00,48.05
48.00,48.30
48.00,48.60
48.00,48.64
48.00,48.45
48.00,48.47
48.00,48.49
48.00,48.44
48.00,48.62
48.00,48.65
48.00,48.60
48.00,48.65
48.00,48.62
48.00,48.60
48.00,48.57
48.00,48.51
48.00,48.40
48.00,48.32
48.00,48.20
48.00,48.15
48.00,48.19
48.00,48.18
48.00,48.19
48.00,48.33
48.00,48.37
48.00,48.42
48.00,48.52
48.00,48.44
48.00,48.40
48.00,48.39
48.00,48.25
48.00,48.18
48.00,48.07
48.00,47.97
48.00,47.95
48.00,47.90
48.00,47.83
48.00,47.85
48.00,47.86
48.00,47.85
48.00,47.90
48.00,47.69
48.00,47.39
48.00,47.38
48.00,47.22
48.00,47.10
48.00,47.17
48.00,47.13
48.00,47.18
48.00,47.30
48.00,47.38
48.00,47.52
48.00,47.68
48.00,47.88
48.00,48.05
48.00,48.16
48.00,48.30
48.00,48.39
48.00,48.47
48.00,48.40
48.00,47.93
48.00,47.65
48.00,47.56
48.00,47.39
48.00,47.33
48.00,47.34
48.00,47.34
48.00,47.38
48.00,47.45
48.00,47.61
48.00,47.77
48.00,47.85
48.00,47.92
48.00,47.80
48.00,47.80
48.00,47.91
48.00,47.86
48.00,47.90
48.00,47.80
48.00,47.76
48.00,47.58
48.00,47.45
48.00,47.58
48.00,47.46
48.00,47.49
48.00,47.64
48.00,47.57
48.00,47.61
48.00,47.66
48.00,47.60
48.00,47.63
48.00,47.62
48.00,47.57
48.00,47.57
48.00,47.52
48.00,47.47
48.00,47.45
48.00,47.40
48.00,47.39
48.00,47.36
48.00,47.34
48.00,47.34
48.00,47.33
48.00,47.34
48.00,47.35
48.00,47.36
48.00,47.37
48.00,47.38
48.00,47.39
48.00,47.39
48.00,47.37
48.00,47.36
48.00,47.34
48.00,47.32
48.00,47.30
48.00,47.28
48.00,47.25
48.00,47.23
48.00,47.20
48.00,47.17
48.00,47.16
48.00,47.14
48.00,47.13
48.00,47.12
48.00,47.11
48.00,47.10
48.00,47.08
48.00,47.08
48.00,47.06
48.00,47.03
48.00,46.99
48.00,46.95
48.00,46.90
48.00,46.85
48.00,46.79
48.00,46.74
48.00,46.68
48.00,46.62
48.00,46.59
48.00,46.54
48.00,46.50
48.00,46.48
48.00,46.46
48.00,46.45
48.00,46.45
48.00,46.45
48.00,46.46
48.00,46.46
48.00,46.48
48.00,46.49
48.00,46.49
48.00,46.50
48.00,46.51
48.00,46.51
48.00,46.53
48.00,46.55
48.00,46.56
48.00,46.59
48.00,46.61
48.00,46.64
48.00,46.69
48.00,46.72
48.00,46.74
48.00,46.76
48.00,46.77
48.00,46.77
48.00,46.75
48.00,46.74
48.00,46.70
48.00,46.64
48.00,46.58
48.00,46.51
48.00,46.42
48.00,46.33
48.00,46.24
48.00,46.13
48.00,46.02
48.00,45.91
48.00,45.78
48.00,45.66
48.00,45.52
48.00,45.36
48.00,45.20
48.00,45.12
48.00,45.23
48.00,45.38
48.00,45.50
48.00,45.64
48.00,45.73
48.00,45.80
48.00,45.87
48.00,45.94
48.00,46.00
48.00,46.07
48.00,46.18
48.00,46.35
48.00,46.56
48.00,46.85
48.00,47.10
48.00,47.30
48.00,47.45
48.00,47.42
48.00,47.17
48.00,46.99
48.00,46.90
48.00,46.90
48.00,46.86
48.00,46.75
48.00,46.59
48.00,46.39
48.00,46.09
48.00,45.68
48.00,45.22
48.00,44.70
48.00,44.17
48.00,43.67
48.00,43.67
48.00,43.19
48.00,42.77
48.00,42.38
48.00,42.03
48.00,41.72
48.00,41.47
48.00,41.29
48.00,41.14
48.00,40.99
48.00,40.85
48.00,40.69
48.00,40.52
48.00,40.36
48.00,40.21
48.00,40.08
48.00,39.98
48.00,39.89
48.00,39.80
48.00,39.72
48.00,39.65
48.00,39.61
48.00,39.58
48.00,39.56
48.00,39.56
48.00,39.56
48.00,39.58
48.00,39.59
48.00,39.61
48.00,39.62
48.00,39.62
48.00,39.60
48.00,39.55
48.00,39.48
48.00,39.37
48.00,39.24
48.00,39.06
48.00,38.85
48.00,38.61
48.00,38.34
48.00,38.05
48.00,37.73
48.00,37.40
48.00,37.05
48.00,36.68
48.00,36.29
48.00,35.89
48.00,35.49
48.00,35.07
48.00,34.65
48.00,34.21
48.00,33.77
48.00,33.31
48.00,32.86
48.00,32.40
48.00,31.93
48.00,31.46
48.00,30.99
48.00,30.51
48.00,30.03
48.00,29.56
48.00,29.13
48.00,28.71
48.00,28.34
48.00,28.00
48.00,27.71
48.00,27.45
48.00,27.21
48.00,27.00
48.00,26.80
48.00,26.61
48.00,26.45
48.00,26.30
48.00,26.18
48.00,26.07
48.00,25.99
48.00,25.92
48.00,25.86
48.00,25.81
48.00,25.76
48.00,25.71
48.00,25.67
48.00,25.63
48.00,25.60
48.00,25.60
48.00,25.61
48.00,25.64
48.00,25.70
48.00,25.76
48.00,25.84
48.00,25.92
48.00,26.00
48.00,26.08
48.00,26.16
48.00,26.23
48.00,26.30
48.00,26.37
48.00,26.43
48.00,26.49
48.00,26.55
48.00,26.60
48.00,26.64
48.00,26.66
48.00,26.68
48.00,26.69
48.00,26.69
48.00,26.69
48.00,26.70
48.00,26.72
48.00,26.74
48.00,26.77
48.00,26.78
48.00,26.79
48.00,26.79
48.00,26.76
48.00,26.72
48.00,26.64
48.00,26.54
48.00,26.41
48.00,26.27
48.00,26.12
48.00,25.95
48.00,25.76
48.00,25.55
48.00,25.35
48.00,25.13
48.00,24.91
48.00,24.68
48.00,24.43
48.00,24.19
48.00,23.95
48.00,23.70
48.00,23.45
48.00,23.20
48.00,22.97
48.00,22.73
48.00,22.51
48.00,22.28
48.00,22.08
48.00,21.89
48.00,21.71
48.00,21.54
48.00,21.38
54.00,21.23
54.00,21.10
54.00,21.00
54.00,20.89
54.00,20.81
54.00,20.73
54.00,20.65
54.00,20.57
54.00,20.48
48.00,20.39
48.00,20.29
48.00,20.18
48.00,20.07
48.00,19.95
48.00,19.84
48.00,19.72
48.00,19.60
48.00,19.48
48.00,19.35
48.00,19.22
48.00,19.08
48.00,18.94
48.00,18.80
48.00,18.67
48.00,18.56
48.00,18.46
48.00,18.38
48.00,18.31
48.00,18.24
48.00,18.18
48.00,18.11
48.00,18.05
48.00,17.98
48.00,17.92
48.00,17.87
48.00,17.83
48.00,17.79
48.00,17.77
48.00,17.76
48.00,17.77
48.00,17.79
48.00,17.82
48.00,17.86
48.00,17.90
48.00,17.96
48.00,18.02
48.00,18.09
48.00,18.17
48.00,18.25
48.00,18.34
48.00,18.42
48.00,18.51
48.00,18.51
48.00,18.58
48.00,18.64
48.00,18.71
48.00,18.77
48.00,18.82
48.00,18.88
48.00,18.93
48.00,18.98
48.00,19.02
48.00,19.05
48.00,19.07
48.00,19.09
48.00,19.08
48.00,19.08
48.00,19.05
48.00,19.03
48.00,18.99
48.00,18.94
48.00,18.89
48.00,18.84
48.00,18.79
48.00,18.73
48.00,18.69
48.00,18.65
48.00,18.61
48.00,18.57
48.00,18.54
48.00,18.51
48.00,18.49
48.00,18.47
48.00,18.46
48.00,18.44
48.00,18.44
48.00,18.42
48.00,18.41
48.00,18.40
48.00,18.39
48.00,18.39
48.00,18.40
48.00,18.40
48.00,18.39
48.00,18.37
48.00,18.35
48.00,18.31
48.00,18.27
48.00,18.23
48.00,18.19
48.00,18.15
48.00,18.12
48.00,18.10
48.00,18.09
48.00,18.09
48.00,18.08
48.00,18.09
48.00,18.10
48.00,18.10
48.00,18.10
48.00,18.09
48.00,18.07
48.00,18.05
48.00,18.03
48.00,17.99
48.00,17.95
48.00,17.90
48.00,17.86
48.00,17.83
48.00,17.80
48.00,17.77
48.00,17.74
48.00,17.72
48.00,17.70
48.00,17.67
48.00,17.65
48.00,17.63
48.00,17.60
48.00,17.56
48.00,17.52
48.00,17.47
48.00,17.41
48.00,17.35
48.00,17.28
48.00,17.21
48.00,17.15
48.00,17.09
48.00,17.03
48.00,16.96
48.00,16.90
48.00,16.83
48.00,16.76
48.00,16.68
48.00,16.61
48.00,16.55
48.00,16.48
48.00,16.43
48.00,16.39
48.00,16.37
48.00,16.34
48.00,16.31
48.00,16.28
48.00,16.25
48.00,16.22
48.00,16.18
48.00,16.13
48.00,16.10
48.00,16.07
48.00,16.05
48.00,16.04
48.00,16.03
48.00,16.03
48.00,16.04
48.00,16.05
48.00,16.06
48.00,16.07
48.00,16.07
48.00,16.08
48.00,16.08
48.00,16.09
48.00,16.09
48.00,16.12
48.00,16.13
48.00,16.16
48.00,16.18
48.00,16.21
48.00,16.23
48.00,16.25
48.00,16.27
48.00,16.28
48.00,16.29
48.00,16.28
48.00,16.27
48.00,16.25
48.00,16.22
48.00,16.19
48.00,16.15
48.00,16.12
48.00,16.08
48.00,16.04
48.00,16.00
48.00,15.96
48.00,15.93
48.00,15.91
48.00,15.88
48.00,15.86
48.00,15.85
48.00,15.82
48.00,15.80
48.00,15.76
48.00,15.72
48.00,15.68
48.00,15.64
48.00,15.60
48.00,15.58
48.00,15.57
48.00,15.55
48.00,15.54
48.00,15.52
48.00,15.51
48.00,15.50
48.00,15.47
48.00,15.46
48.00,15.43
48.00,15.39
48.00,15.37
48.00,15.34
48.00,15.32
48.00,15.30
48.00,15.29
48.00,15.28
48.00,15.28
48.00,15.27
48.00,15.27
48.00,15.26
48.00,15.27
48.00,15.30
48.00,15.32
48.00,15.35
48.00,15.36
48.00,15.37
48.00,15.36
48.00,15.35
48.00,15.34
48.00,15.33
48.00,15.31
48.00,15.28
48.00,15.26
48.00,15.23
48.00,15.21
48.00,15.19
48.00,15.15
48.00,15.11
48.00,15.06
48.00,15.00
48.00,14.93
48.00,14.84
48.00,14.76
48.00,14.66
48.00,14.58
48.00,14.51
48.00,14.46
48.00,14.41
48.00,14.36
48.00,14.33
48.00,14.29
48.00,14.27
48.00,14.25
48.00,14.23
48.00,14.21
48.00,14.20
48.00,14.19
48.00,14.18
48.00,14.17
48.00,14.17
48.00,14.16
48.00,14.17
48.00,14.18
48.00,14.20
48.00,14.22
48.00,14.25
48.00,14.27
48.00,14.30
48.00,14.32
48.00,14.34
48.00,14.36
48.00,14.37
48.00,14.40
48.00,14.42
48.00,14.45
48.00,14.46
48.00,14.46
48.00,14.47
48.00,14.48
48.00,14.48
48.00,14.47
48.00,14.48
48.00,14.49
48.00,14.52
48.00,14.56
48.00,14.60
48.00,14.64
48.00,14.67
48.00,14.70
48.00,14.73
48.00,14.75
48.00,14.76
48.00,14.78
48.00,14.80
48.00,14.82
48.00,14.84
48.00,14.86
48.00,14.88
48.00,14.89
48.00,14.91
48.00,14.93
48.00,14.94
48.00,14.95
48.00,14.96
48.00,14.95
48.00,14.95
48.00,14.94
48.00,14.93
48.00,14.93
48.00,14.93
48.00,14.93
48.00,14.93
48.00,14.92
48.00,14.90
